234100,0.4430506229400635
234200,0.4370293617248535
234300,0.42992210388183594
234400,0.46130824089050293
234500,0.43960094451904297
234600,0.42946887016296387
234700,0.43283677101135254
234800,0.4765958786010742
234900,0.4447612762451172
235000,0.4284939765930176
235100,0.42136406898498535
235200,0.4487419128417969
235300,0.43662357330322266
235400,0.4468350410461426
235500,0.48424673080444336
235600,0.44088292121887207
235700,0.42435431480407715
235800,0.42617130279541016
235900,0.4643235206604004
236000,0.42743825912475586
236100,0.46524882316589355
236200,0.4418222904205322
236300,0.4561488628387451
236400,0.4496486186981201
236500,0.4864373207092285
236600,0.4423038959503174
236700,0.4626588821411133
236800,0.4448554515838623
236900,0.4428544044494629
237000,0.521636962890625
237100,0.4823117256164551
237200,0.4340949058532715
237300,0.47544312477111816
237400,0.4505174160003662
237500,0.46602749824523926
237600,0.4467048645019531
237700,0.47135257720947266
237800,0.45676469802856445
237900,0.4420042037963867
238000,0.45552682876586914
238100,0.45641541481018066
238200,0.46031904220581055
238300,0.43179893493652344
238400,0.4447345733642578
238500,0.4465646743774414
238600,0.4657011032104492
238700,0.47214579582214355
238800,0.4652373790740967
238900,0.5256376266479492
239000,0.42870259284973145
239100,0.444655179977417
239200,0.4818267822265625
239300,0.4520606994628906
239400,0.46816062927246094
239500,0.45199131965637207
239600,0.4453268051147461
239700,0.5078957080841064
239800,0.4975736141204834
239900,0.45221543312072754
240000,0.49702930450439453
240100,0.4728860855102539
240200,0.4452474117279053
240300,0.47232604026794434
240400,0.47121763229370117
240500,0.4614415168762207
240600,0.4540848731994629
240700,0.498060941696167
240800,0.4686455726623535
240900,0.4537179470062256
241000,0.4543888568878174
241100,0.4411311149597168
241200,0.4980626106262207
241300,0.45810842514038086
241400,0.48192477226257324
241500,0.46077513694763184
241600,0.44889140129089355
241700,0.48920226097106934
241800,0.45267200469970703
241900,0.48130273818969727
242000,0.4425797462463379
242100,0.46759891510009766
242200,0.4509885311126709
242300,0.44535017013549805
242400,0.5329399108886719
242500,0.4822981357574463
242600,0.4635193347930908
242700,0.44805121421813965
242800,0.4885859489440918
242900,0.46940159797668457
243000,0.47626233100891113
243100,0.5266239643096924
243200,0.49478793144226074
243300,0.46317076683044434
243400,0.46494317054748535
243500,0.44806337356567383
243600,0.4599595069885254
243700,0.46185827255249023
243800,0.5035312175750732
243900,0.46152687072753906
244000,0.45522141456604004
244100,0.450610876083374
244200,0.43781495094299316
244300,0.44985294342041016
244400,0.43761754035949707
244500,0.4459493160247803
244600,0.46659064292907715
244700,0.46341490745544434
244800,0.5133602619171143
244900,0.4786109924316406
245000,0.49606800079345703
245100,0.5348172187805176
245200,0.492450475692749
245300,0.4880945682525635
245400,0.46811842918395996
245500,0.5035560131072998
245600,0.49027562141418457
245700,0.450300931930542
245800,0.5264034271240234
245900,0.4702630043029785
246000,0.47582197189331055
246100,0.4711794853210449
246200,0.47025418281555176
246300,0.44490838050842285
246400,0.5103275775909424
246500,0.47992968559265137
246600,0.48616600036621094
246700,0.46153855323791504
246800,0.46434473991394043
246900,0.5354843139648438
247000,0.48380231857299805
247100,0.5208187103271484
247200,0.4584333896636963
247300,0.47176361083984375
247400,0.46605944633483887
247500,0.48691654205322266
247600,0.47018885612487793
247700,0.49701976776123047
247800,0.4637742042541504
247900,0.5018975734710693
248000,0.4633469581604004
248100,0.4980771541595459
248200,0.5115237236022949
248300,0.47901225090026855
248400,0.5520684719085693
248500,0.46848154067993164
248600,0.5147500038146973
248700,0.5080761909484863
248800,0.44884634017944336
248900,0.49274349212646484
249000,0.4918229579925537
249100,0.4929218292236328
249200,0.5048139095306396
249300,0.4599754810333252
249400,0.47997236251831055
249500,0.4726266860961914
249600,0.49411654472351074
249700,0.49728941917419434
249800,0.4976210594177246
249900,0.45056772232055664
250000,0.49961376190185547
250100,0.4966702461242676
250200,0.47487449645996094
250300,0.4784727096557617
250400,0.5658226013183594
250500,0.45813441276550293
250600,0.4673640727996826
250700,0.47094249725341797
250800,0.4900965690612793
250900,0.5162563323974609
251000,0.49552035331726074
251100,0.48259949684143066
251200,0.5014925003051758
251300,0.47971415519714355
251400,0.5127336978912354
251500,0.4701824188232422
251600,0.5170063972473145
251700,0.5418446063995361
251800,0.4942891597747803
251900,0.46231865882873535
252000,0.548222541809082
252100,0.46149635314941406
252200,0.45445799827575684
252300,0.46250200271606445
252400,0.4987814426422119
252500,0.5582375526428223
252600,0.4855620861053467
252700,0.46326661109924316
252800,0.5054986476898193
252900,0.4704451560974121
253000,0.47845458984375
253100,0.49822402000427246
253200,0.463916540145874
253300,0.46857643127441406
253400,0.512366533279419
253500,0.5024652481079102
253600,0.4484570026397705
253700,0.47953057289123535
253800,0.5090389251708984
253900,0.523921012878418
254000,0.4666929244995117
254100,0.5195097923278809
254200,0.48705315589904785
254300,0.5008449554443359
254400,0.4653613567352295
254500,0.5046191215515137
254600,0.4600045680999756
254700,0.4907829761505127
254800,0.5676836967468262
254900,0.47640347480773926
255000,0.49041295051574707
255100,0.46532368659973145
255200,0.4762718677520752
255300,0.5197889804840088
255400,0.5485813617706299
255500,0.4769318103790283
255600,0.4753098487854004
255700,0.47480106353759766
255800,0.4836769104003906
255900,0.4838583469390869
256000,0.4956047534942627
256100,0.5134716033935547
256200,0.4649934768676758
256300,0.47368764877319336
256400,0.460254430770874
256500,0.5144453048706055
256600,0.4905550479888916
256700,0.5018105506896973
256800,0.5068528652191162
256900,0.4747655391693115
257000,0.4823157787322998
257100,0.5046827793121338
257200,0.4522378444671631
257300,0.4870567321777344
257400,0.47214818000793457
257500,0.4683196544647217
257600,0.5469863414764404
257700,0.49870896339416504
257800,0.48319435119628906
257900,0.5192785263061523
258000,0.5007197856903076
258100,0.47885894775390625
258200,0.46312451362609863
258300,0.48504185676574707
258400,0.47462964057922363
258500,0.47461700439453125
258600,0.4956545829772949
258700,0.47612547874450684
258800,0.4802560806274414
258900,0.4933300018310547
259000,0.5475411415100098
259100,0.4858968257904053
259200,0.5033969879150391
259300,0.494182825088501
259400,0.5421311855316162
259500,0.5148067474365234
259600,0.5006670951843262
259700,0.5216715335845947
259800,0.5010561943054199
259900,0.5883026123046875
260000,0.4741542339324951
260100,0.4725759029388428
260200,0.49234819412231445
260300,0.5090739727020264
260400,0.5059618949890137
260500,0.4973773956298828
260600,0.4837982654571533
260700,0.4664425849914551
260800,0.49718189239501953
260900,0.47799181938171387
261000,0.4939849376678467
261100,0.49047136306762695
261200,0.5229229927062988
261300,0.4787783622741699
261400,0.49852657318115234
261500,0.49808526039123535
261600,0.543337345123291
261700,0.5203227996826172
261800,0.4846365451812744
261900,0.5237350463867188
262000,0.4985525608062744
262100,0.4706556797027588
262200,0.5272815227508545
262300,0.5126051902770996
262400,0.5235636234283447
262500,0.4776041507720947
262600,0.5475573539733887
262700,0.5064437389373779
262800,0.5378904342651367
262900,0.5063891410827637
263000,0.5185773372650146
263100,0.4976375102996826
263200,0.5207242965698242
263300,0.507514476776123
263400,0.5177257061004639
263500,0.5360095500946045
263600,0.6049213409423828
263700,0.4940836429595947
263800,0.5128962993621826
263900,0.49834179878234863
264000,0.5019543170928955
264100,0.5533156394958496
264200,0.4775862693786621
264300,0.48964977264404297
264400,0.5036518573760986
264500,0.5525467395782471
264600,0.49092602729797363
264700,0.4928548336029053
264800,0.5311133861541748
264900,0.5336222648620605
265000,0.546227216720581
265100,0.5061254501342773
265200,0.49870944023132324
265300,0.5307540893554688
265400,0.5167050361633301
265500,0.48082709312438965
265600,0.47784972190856934
265700,0.5385251045227051
265800,0.5118322372436523
265900,0.5220320224761963
266000,0.5452122688293457
266100,0.5275290012359619
266200,0.5026135444641113
266300,0.48799967765808105
266400,0.4851360321044922
266500,0.5130937099456787
266600,0.5314922332763672
266700,0.4926323890686035
266800,0.5746324062347412
266900,0.5681092739105225
267000,0.5226824283599854
267100,0.5504610538482666
267200,0.4948256015777588
267300,0.47375917434692383
267400,0.5131213665008545
267500,0.5050144195556641
267600,0.5279130935668945
267700,0.5350508689880371
267800,0.49675750732421875
267900,0.5262296199798584
268000,0.49906015396118164
268100,0.5108053684234619
268200,0.4981038570404053
268300,0.5233569145202637
268400,0.501741886138916
268500,0.49645113945007324
268600,0.5603673458099365
268700,0.542595386505127
268800,0.4980802536010742
268900,0.5006468296051025
269000,0.49498772621154785
269100,0.512657642364502
269200,0.533585786819458
269300,0.608717679977417
269400,0.5470695495605469
269500,0.5760500431060791
269600,0.5122876167297363
269700,0.5215351581573486
269800,0.4995429515838623
269900,0.5128014087677002
270000,0.5449681282043457
270100,0.5370872020721436
270200,0.4863293170928955
270300,0.5707988739013672
270400,0.5627298355102539
270500,0.548546552658081
270600,0.4951801300048828
270700,0.5084335803985596
270800,0.52191162109375
270900,0.500450611114502
271000,0.5142726898193359
271100,0.49877190589904785
271200,0.5403528213500977
271300,0.5483081340789795
271400,0.5257134437561035
271500,0.5413203239440918
271600,0.557558536529541
271700,0.5312309265136719
271800,0.49027061462402344
271900,0.48568034172058105
272000,0.5729448795318604
272100,0.5301272869110107
272200,0.5244629383087158
272300,0.5443699359893799
272400,0.5273756980895996
272500,0.5566616058349609
272600,0.5690233707427979
272700,0.6170320510864258
272800,0.5232062339782715
272900,0.5228316783905029
273000,0.5199973583221436
273100,0.540940523147583
273200,0.5044317245483398
273300,0.555668830871582
273400,0.5426464080810547
273500,0.5105292797088623
273600,0.569115400314331
273700,0.5065240859985352
273800,0.6124117374420166
273900,0.5886552333831787
274000,0.5360233783721924
274100,0.5385916233062744
274200,0.5193374156951904
274300,0.5332667827606201
274400,0.5164902210235596
274500,0.49337220191955566
274600,0.5157215595245361
274700,0.5757794380187988
274800,0.515174388885498
274900,0.5478425025939941
275000,0.5835351943969727
275100,0.5058174133300781
275200,0.5809714794158936
275300,0.5187239646911621
275400,0.5035724639892578
275500,0.5221855640411377
275600,0.5371963977813721
275700,0.5001983642578125
275800,0.5475213527679443
275900,0.4934852123260498
276000,0.5327718257904053
276100,0.5061972141265869
276200,0.5445680618286133
276300,0.517850399017334
276400,0.5271997451782227
276500,0.5854403972625732
276600,0.5025134086608887
276700,0.5414650440216064
276800,0.5220367908477783
276900,0.4830818176269531
277000,0.5348882675170898
277100,0.531322717666626
277200,0.56064772605896
277300,0.5035872459411621
277400,0.5090608596801758
277500,0.542473554611206
277600,0.520674467086792
277700,0.5609638690948486
277800,0.52724289894104
277900,0.5580377578735352
278000,0.5147449970245361
278100,0.5647983551025391
278200,0.5319764614105225
278300,0.508223295211792
278400,0.5506060123443604
278500,0.48474597930908203
278600,0.5611655712127686
278700,0.5092720985412598
278800,0.5484232902526855
278900,0.5599448680877686
279000,0.5209560394287109
279100,0.5023214817047119
279200,0.5254361629486084
279300,0.5444912910461426
279400,0.5490281581878662
279500,0.5482802391052246
279600,0.5251758098602295
279700,0.5540242195129395
279800,0.5383791923522949
279900,0.5310342311859131
280000,0.6082217693328857
280100,0.5270025730133057
280200,0.5434737205505371
280300,0.5207300186157227
280400,0.513167142868042
280500,0.5255811214447021
280600,0.5469667911529541
280700,0.5256621837615967
280800,0.5077598094940186
280900,0.5387270450592041
281000,0.4994385242462158
281100,0.5532655715942383
281200,0.5240848064422607
281300,0.5382144451141357
281400,0.5533852577209473
281500,0.5328466892242432
281600,0.5240600109100342
281700,0.573716402053833
281800,0.514075756072998
281900,0.5140035152435303
282000,0.5128986835479736
282100,0.5269894599914551
282200,0.573068380355835
282300,0.5227220058441162
282400,0.5588326454162598
282500,0.5415301322937012
282600,0.5143532752990723
282700,0.5623457431793213
282800,0.5149095058441162
282900,0.5369575023651123
283000,0.555570125579834
283100,0.5423622131347656
283200,0.5448935031890869
283300,0.5429110527038574
283400,0.5474433898925781
283500,0.5535848140716553
283600,0.5353517532348633
283700,0.5401966571807861
283800,0.534470796585083
283900,0.5495865345001221
284000,0.5965678691864014
284100,0.5722947120666504
284200,0.5559291839599609
284300,0.59004807472229
284400,0.5218501091003418
284500,0.5593969821929932
284600,0.5784196853637695
284700,0.5279278755187988
284800,0.5606062412261963
284900,0.5810587406158447
285000,0.5799343585968018
285100,0.5570113658905029
285200,0.5230989456176758
285300,0.521777868270874
285400,0.5267612934112549
285500,0.5274829864501953
285600,0.5293402671813965
285700,0.5791256427764893
285800,0.5798180103302002
285900,0.548900842666626
286000,0.5454809665679932
286100,0.5626444816589355
286200,0.5238497257232666
286300,0.5610923767089844
286400,0.5525100231170654
286500,0.5586392879486084
286600,0.5865509510040283
286700,0.5652525424957275
286800,0.6789333820343018
286900,0.55283522605896
287000,0.5320210456848145
287100,0.5884859561920166
287200,0.541602611541748
287300,0.5317411422729492
287400,0.5622107982635498
287500,0.5547990798950195
287600,0.5750072002410889
287700,0.5217368602752686
287800,0.6171634197235107
287900,0.5232162475585938
288000,0.5605273246765137
288100,0.6908841133117676
288200,0.5108046531677246
288300,0.528205156326294
288400,0.5514812469482422
288500,0.5259876251220703
288600,0.642075777053833
288700,0.5394291877746582
288800,0.5632450580596924
288900,0.5461394786834717
289000,0.5755279064178467
289100,0.5070488452911377
289200,0.5432679653167725
289300,0.5424587726593018
289400,0.562863826751709
289500,0.5487568378448486
289600,0.5511667728424072
289700,0.6083974838256836
289800,0.5022671222686768
289900,0.5189802646636963
290000,0.5642702579498291
290100,0.5555644035339355
290200,0.5735206604003906
290300,0.5449783802032471
290400,0.561805009841919
290500,0.5428276062011719
290600,0.5861341953277588
290700,0.5397183895111084
290800,0.5842013359069824
290900,0.534001350402832
291000,0.621100664138794
291100,0.6030514240264893
291200,0.5489616394042969
291300,0.537299633026123
291400,0.5363094806671143
291500,0.5782854557037354
291600,0.5862443447113037
291700,0.6244926452636719
291800,0.581104040145874
291900,0.5225086212158203
292000,0.5623962879180908
292100,0.5638847351074219
292200,0.5495855808258057
292300,0.602515697479248
292400,0.5407090187072754
292500,0.5203893184661865
292600,0.5627171993255615
292700,0.555305004119873
292800,0.5703835487365723
292900,0.5694596767425537
293000,0.5943951606750488
293100,0.5463550090789795
293200,0.6129581928253174
293300,0.5986487865447998
293400,0.5236537456512451
293500,0.5354981422424316
293600,0.618323564529419
293700,0.5849947929382324
293800,0.6117980480194092
293900,0.5981061458587646
294000,0.5611686706542969
294100,0.5467274188995361
294200,0.5984759330749512
294300,0.593712329864502
294400,0.5153613090515137
294500,0.5579218864440918
294600,0.558607816696167
294700,0.6490936279296875
294800,0.5495238304138184
294900,0.5266611576080322
295000,0.5505557060241699
295100,0.6219162940979004
295200,0.6189420223236084
295300,0.5631251335144043
295400,0.5498876571655273
295500,0.6918158531188965
295600,0.560518741607666
295700,0.5880951881408691
295800,0.6594922542572021
295900,0.564795970916748
296000,0.563256025314331
296100,0.567702054977417
296200,0.5696594715118408
296300,0.5481970310211182
296400,0.6069166660308838
296500,0.5911526679992676
296600,0.5509729385375977
296700,0.5377037525177002
296800,0.6315505504608154
296900,0.6112933158874512
297000,0.5528850555419922
297100,0.5734014511108398
297200,0.6460363864898682
297300,0.5360755920410156
297400,0.5752973556518555
297500,0.5694613456726074
297600,0.5178074836730957
297700,0.5980970859527588
297800,0.5680375099182129
297900,0.5735278129577637
298000,0.579153299331665
298100,0.5759649276733398
298200,0.6000628471374512
298300,0.5864644050598145
298400,0.5793020725250244
298500,0.5620501041412354
298600,0.6118879318237305
298700,0.5778746604919434
298800,0.5958411693572998
298900,0.5744833946228027
299000,0.5949115753173828
299100,0.54720139503479
299200,0.5722875595092773
299300,0.5530555248260498
299400,0.576331615447998
299500,0.7338716983795166
299600,0.6372959613800049
299700,0.6772823333740234
299800,0.5795466899871826
299900,0.6492514610290527
300000,0.5484559535980225
300100,0.5761301517486572
300200,0.5524795055389404
300300,0.5476703643798828
300400,0.527125358581543
300500,0.5926098823547363
300600,0.5765957832336426
300700,0.594132661819458
300800,0.5690193176269531
300900,0.5472395420074463
301000,0.5673911571502686
301100,0.5815443992614746
301200,0.6048581600189209
301300,0.573920726776123
301400,0.587273120880127
301500,0.6081163883209229
301600,0.574021577835083
301700,0.6080605983734131
301800,0.5610558986663818
301900,0.5781927108764648
302000,0.5838625431060791
302100,0.5480368137359619
302200,0.6069514751434326
302300,0.5516114234924316
302400,0.5533885955810547
302500,0.5434656143188477
302600,0.5935080051422119
302700,0.581841230392456
302800,0.5893802642822266
302900,0.5768651962280273
303000,0.5608353614807129
303100,0.5768883228302002
303200,0.5413455963134766
303300,0.5777885913848877
303400,0.5526926517486572
303500,0.5455946922302246
303600,0.5525107383728027
303700,0.5499453544616699
303800,0.5785129070281982
303900,0.5652937889099121
304000,0.54380202293396
304100,0.5756840705871582
304200,0.5751867294311523
304300,0.5305554866790771
304400,0.5474340915679932
304500,0.605799674987793
304600,0.5290172100067139
304700,0.6013956069946289
304800,0.5741088390350342
304900,0.623481273651123
305000,0.6114094257354736
305100,0.5689177513122559
305200,0.5838828086853027
305300,0.5536684989929199
305400,0.6669907569885254
305500,0.5460972785949707
305600,0.5799820423126221
305700,0.578420877456665
305800,0.6228823661804199
305900,0.5960814952850342
306000,0.5861403942108154
306100,0.5954771041870117
306200,0.5901498794555664
306300,0.567298173904419
306400,0.605708122253418
306500,0.5834898948669434
306600,0.5574874877929688
306700,0.5891683101654053
306800,0.6307272911071777
306900,0.594761848449707
307000,0.6235227584838867
307100,0.5673182010650635
307200,0.5780007839202881
307300,0.5959887504577637
307400,0.5815796852111816
307500,0.6715085506439209
307600,0.6000986099243164
307700,0.5751900672912598
307800,0.6035921573638916
307900,0.6440916061401367
308000,0.5961871147155762
308100,0.5479769706726074
308200,0.5790464878082275
308300,0.7406060695648193
308400,0.5868101119995117
308500,0.6337728500366211
308600,0.621814489364624
308700,0.562551736831665
308800,0.5726528167724609
308900,0.5948867797851562
309000,0.6223371028900146
309100,0.6173577308654785
309200,0.5804951190948486
309300,0.6179890632629395
309400,0.5642814636230469
309500,0.5738718509674072
309600,0.5730886459350586
309700,0.5853407382965088
309800,0.643078088760376
309900,0.5862710475921631
310000,0.6112191677093506
310100,0.5941317081451416
310200,0.5564887523651123
310300,0.626427173614502
310400,0.578056812286377
310500,0.6516110897064209
310600,0.615300178527832
310700,0.5955846309661865
310800,0.5800557136535645
310900,0.6223649978637695
311000,0.6119463443756104
311100,0.600428581237793
311200,0.577106237411499
311300,0.6216986179351807
311400,0.5974962711334229
311500,0.6273188591003418
311600,0.5801389217376709
311700,0.6138401031494141
311800,0.5766713619232178
311900,0.5963702201843262
312000,0.5625457763671875
312100,0.6402254104614258
312200,0.5974042415618896
312300,0.6356093883514404
312400,0.5809781551361084
312500,0.5924897193908691
312600,0.5726203918457031
312700,0.6027214527130127
312800,0.6251964569091797
312900,0.5958671569824219
313000,0.5814039707183838
313100,0.5590822696685791
313200,0.5999765396118164
313300,0.5980319976806641
313400,0.612044095993042
313500,0.5730154514312744
313600,0.5854604244232178
313700,0.5807766914367676
313800,0.5763628482818604
313900,0.5856120586395264
314000,0.5794320106506348
314100,0.5986483097076416
314200,0.6585190296173096
314300,0.6014502048492432
314400,0.583806037902832
314500,0.5733599662780762
314600,0.569486141204834
314700,0.6644542217254639
314800,0.5926883220672607
314900,0.582705020904541
315000,0.5996556282043457
315100,0.5926418304443359
315200,0.5759804248809814
315300,0.6493792533874512
315400,0.5908663272857666
315500,0.5705790519714355
315600,0.6684176921844482
315700,0.6450774669647217
315800,0.5874075889587402
315900,0.7061185836791992
316000,0.6435928344726562
316100,0.595017671585083
316200,0.555234432220459
316300,0.6832022666931152
316400,0.6177120208740234
316500,0.6060647964477539
316600,0.6047565937042236
316700,0.5921363830566406
316800,0.6113133430480957
316900,0.6315827369689941
317000,0.5875656604766846
317100,0.6982474327087402
317200,0.5938811302185059
317300,0.5870475769042969
317400,0.6222777366638184
317500,0.6715981960296631
317600,0.586554765701294
317700,0.6015892028808594
317800,0.6223580837249756
317900,0.6141688823699951
318000,0.6605029106140137
318100,0.6262180805206299
318200,0.6487383842468262
318300,0.5793642997741699
318400,0.622807502746582
318500,0.655911922454834
318600,0.6582920551300049
318700,0.5888066291809082
318800,0.6415891647338867
318900,0.6078934669494629
319000,0.6073250770568848
319100,0.5830769538879395
319200,0.6208915710449219
319300,0.6104183197021484
319400,0.6244149208068848
319500,0.5975399017333984
319600,0.6072108745574951
319700,0.5925638675689697
319800,0.6183195114135742
319900,0.677544116973877
320000,0.6589548587799072
320100,0.6402685642242432
320200,0.6252787113189697
320300,0.6677241325378418
320400,0.6178739070892334
320500,0.5927135944366455
320600,0.6203696727752686
320700,0.5760252475738525
320800,0.5826818943023682
320900,0.5869464874267578
321000,0.6150472164154053
321100,0.6038777828216553
321200,0.66487717628479
321300,0.6002020835876465
321400,0.6017937660217285
321500,0.621424674987793
321600,0.6282525062561035
321700,0.6335389614105225
321800,0.6329147815704346
321900,0.7077438831329346
322000,0.5864357948303223
322100,0.6530165672302246
322200,0.5794789791107178
322300,0.5888025760650635
322400,0.6565382480621338
322500,0.6732480525970459
322600,0.640540599822998
322700,0.576439619064331
322800,0.5931634902954102
322900,0.6380863189697266
323000,0.6330020427703857
323100,0.6530063152313232
323200,0.6224265098571777
323300,0.6107392311096191
323400,0.6846671104431152
323500,0.5966169834136963
323600,0.6885037422180176
323700,0.6697328090667725
323800,0.5846672058105469
323900,0.6150202751159668
324000,0.5853712558746338
324100,0.5817620754241943
324200,0.6185240745544434
324300,0.614332914352417
324400,0.6107828617095947
324500,0.649625301361084
324600,0.614783763885498
324700,0.5685336589813232
324800,0.7172243595123291
324900,0.6034369468688965
325000,0.6080493927001953
325100,0.6041545867919922
325200,0.7544074058532715
325300,0.5831263065338135
325400,0.6601848602294922
325500,0.6512627601623535
325600,0.6435141563415527
325700,0.6195416450500488
325800,0.6372785568237305
325900,0.5972762107849121
326000,0.6485462188720703
326100,0.5650014877319336
326200,0.578965425491333
326300,0.629314661026001
326400,0.7733006477355957
326500,0.6422426700592041
326600,0.6162748336791992
326700,0.610501766204834
326800,0.6769514083862305
326900,0.662848711013794
327000,0.607454776763916
327100,0.70379638671875
327200,0.6095676422119141
327300,0.6344404220581055
327400,0.6188910007476807
327500,0.6485106945037842
327600,0.6502015590667725
327700,0.636542558670044
327800,0.6327595710754395
327900,0.6198270320892334
328000,0.5793547630310059
328100,0.6210668087005615
328200,0.654473066329956
328300,0.6010439395904541
328400,0.6353163719177246
328500,0.6188061237335205
328600,0.6157505512237549
328700,0.6318433284759521
328800,0.6135861873626709
328900,0.6101796627044678
329000,0.6088032722473145
329100,0.5998244285583496
329200,0.6393141746520996
329300,0.57942795753479
329400,0.6404876708984375
329500,0.6351673603057861
329600,0.6412901878356934
329700,0.6565396785736084
329800,0.6740219593048096
329900,0.6295781135559082
330000,0.6198873519897461
330100,0.6536519527435303
330200,0.639725923538208
330300,0.6090738773345947
330400,0.6413538455963135
330500,0.5992591381072998
330600,0.6759889125823975
330700,0.6594998836517334
330800,0.6152849197387695
330900,0.6332690715789795
331000,0.6163070201873779
331100,0.642911434173584
331200,0.6225805282592773
331300,0.6377575397491455
331400,0.6040656566619873
331500,0.6583225727081299
331600,0.637169599533081
331700,0.6124708652496338
331800,0.6283016204833984
331900,0.661247968673706
332000,0.6145217418670654
332100,0.6698555946350098
332200,0.6780014038085938
332300,0.625319242477417
332400,0.6062273979187012
332500,0.6751925945281982
332600,0.6885128021240234
332700,0.6080365180969238
332800,0.6808638572692871
332900,0.6706421375274658
333000,0.6270906925201416
333100,0.7122526168823242
333200,0.6205017566680908
333300,0.631969690322876
333400,0.6150760650634766
333500,0.6535155773162842
333600,0.7052485942840576
333700,0.6786234378814697
333800,0.655207633972168
333900,0.6330466270446777
334000,0.6582479476928711
334100,0.7055728435516357
334200,0.7134075164794922
334300,0.620250940322876
334400,0.6348433494567871
334500,0.6231179237365723
334600,0.6858704090118408
334700,0.6613690853118896
334800,0.6158447265625
334900,0.609900712966919
335000,0.6384778022766113
335100,0.6749742031097412
335200,0.7060985565185547
335300,0.7021167278289795
335400,0.6694517135620117
335500,0.6474897861480713
335600,0.6669259071350098
335700,0.6310932636260986
335800,0.6962461471557617
335900,0.6682953834533691
336000,0.6788115501403809
336100,0.6652023792266846
336200,0.6926958560943604
336300,0.6299638748168945
336400,0.6061952114105225
336500,0.6472749710083008
336600,0.662677526473999
336700,0.6345093250274658
336800,0.6367383003234863
336900,0.7372946739196777
337000,0.615330696105957
337100,0.6112143993377686
337200,0.6344492435455322
337300,0.6468062400817871
337400,0.6888303756713867
337500,0.713606595993042
337600,0.702033281326294
337700,0.6671504974365234
337800,0.679480791091919
337900,0.6821165084838867
338000,0.7172951698303223
338100,0.6276464462280273
338200,0.6359565258026123
338300,0.6282045841217041
338400,0.6800897121429443
338500,0.6785173416137695
338600,0.6480176448822021
338700,0.648749589920044
338800,0.6723504066467285
338900,0.6932430267333984
339000,0.6634628772735596
339100,0.6520693302154541
339200,0.6359221935272217
339300,0.726830005645752
339400,0.6457102298736572
339500,0.6638767719268799
339600,0.6946268081665039
339700,0.6283471584320068
339800,0.652191162109375
339900,0.6597652435302734
340000,0.6595268249511719
340100,0.6672539710998535
340200,0.6577637195587158
340300,0.6581110954284668
340400,0.6377427577972412
340500,0.6238563060760498
340600,0.709681510925293
340700,0.6644637584686279
340800,0.6666224002838135
340900,0.6843526363372803
341000,0.6292507648468018
341100,0.6807935237884521
341200,0.7246377468109131
341300,0.6791553497314453
341400,0.6500201225280762
341500,0.6789891719818115
341600,0.6824779510498047
341700,0.6753771305084229
341800,0.6518211364746094
341900,0.6952669620513916
342000,0.6602847576141357
342100,0.676471471786499
342200,0.6315248012542725
342300,0.6365132331848145
342400,0.6365289688110352
342500,0.673628568649292
342600,0.6985599994659424
342700,0.6311492919921875
342800,0.7310678958892822
342900,0.7166671752929688
343000,0.680413007736206
343100,0.634554386138916
343200,0.736365556716919
343300,0.6744987964630127
343400,0.6486711502075195
343500,0.642200231552124
343600,0.658611536026001
343700,0.6686439514160156
343800,0.6211166381835938
343900,0.6170182228088379
344000,0.6373186111450195
344100,0.6565208435058594
344200,0.6606922149658203
344300,0.7156839370727539
344400,0.6809477806091309
344500,0.7043778896331787
344600,0.6811959743499756
344700,0.6675188541412354
344800,0.6484856605529785
344900,0.6360359191894531
345000,0.678821325302124
345100,0.7565581798553467
345200,0.6639077663421631
345300,0.7742137908935547
345400,0.6310677528381348
345500,0.7469820976257324
345600,0.6662495136260986
345700,0.6598002910614014
345800,0.7311699390411377
345900,0.6434004306793213
346000,0.6967511177062988
346100,0.6508631706237793
346200,0.609365701675415
346300,0.6912367343902588
346400,0.6565353870391846
346500,0.6305391788482666
346600,0.6955225467681885
346700,0.7421932220458984
346800,0.673931360244751
346900,0.6695611476898193
347000,0.6705048084259033
347100,0.6253314018249512
347200,0.6131272315979004
347300,0.6932206153869629
347400,0.6963057518005371
347500,0.6734488010406494
347600,0.6240804195404053
347700,0.6937894821166992
347800,0.6877913475036621
347900,0.7674069404602051
348000,0.6649363040924072
348100,0.651824951171875
348200,0.6507134437561035
348300,0.6843981742858887
348400,0.6726338863372803
348500,0.68597412109375
348600,0.6725428104400635
348700,0.6979975700378418
348800,0.7005736827850342
348900,0.7083075046539307
349000,0.69461989402771
349100,0.6393020153045654
349200,0.6202998161315918
349300,0.6808614730834961
349400,0.6677768230438232
349500,0.623178243637085
349600,0.6883482933044434
349700,0.6442515850067139
349800,0.7123286724090576
349900,0.7030186653137207
350000,0.7209913730621338
350100,0.6540353298187256
350200,0.6592886447906494
350300,0.6571872234344482
350400,0.6600732803344727
350500,0.6676239967346191
350600,0.7230596542358398
350700,0.6377296447753906
350800,0.6836085319519043
350900,0.733773946762085
351000,0.6803286075592041
351100,0.664752721786499
351200,0.6808421611785889
351300,0.6569547653198242
351400,0.7438318729400635
351500,0.7739393711090088
351600,0.663224458694458
351700,0.7416112422943115
351800,0.7350277900695801
351900,0.6745481491088867
